0.049271301753604654,-0.0356620985738375,1.660661359041719,0.6409742139555087,0.7675118243866528,0.00663109425399511,-0.005803883164249823,1601547131,802621603,7077,734
0.04939324525330197,-0.03551660039467884,1.6594380875538535,0.6406967011394521,0.7670282209411965,0.03396499019930216,-0.0046717094909774,1601547131,835979700,7078,735
0.04935646441336264,-0.03576235327801399,1.6609885661946195,0.6406074730889386,0.7677920529280122,-0.009604004483068362,0.005019161392371683,1601547131,869337559,7079,736
0.04937380084048841,-0.035594779254191064,1.661004884359161,0.6405554846384094,0.7677381990095912,0.016051492271711806,0.0030130511135851392,1601547131,902695656,7080,737
0.049492140987794364,-0.035580185914653784,1.660004667193936,0.6406260907642941,0.7673965838122377,0.026444153996601088,0.001183936134274295,1601547131,936053753,7081,738
0.049334326977923997,-0.03576143055605976,1.6610953089635692,0.6408238920805888,0.767604613113676,0.011293482474967703,0.0005954148782712502,1601547131,969411850,7082,739
0.04934752240765248,-0.035559051857178725,1.6599838192011431,0.6404621573728202,0.7677176310001851,0.02043872715113313,-0.00034993893522296905,1601547132,2769709,7083,740
0.04930587668496981,-0.03582010269924762,1.6605116912033309,0.6407160760977614,0.7677770697044507,0.0011128413682583414,0.00020651882148569432,1601547132,36127806,7084,741
0.04933068459123746,-0.035646341004342115,1.659995876520512,0.6406798909832769,0.7677633221125673,0.008258718049235116,-0.0007430238987246163,1601547132,69485903,7085,742
0.04943155688065139,-0.035674031586271485,1.659753798550895,0.6403766385229287,0.7678910270057517,0.016147396355274138,0.0006269522087611345,1601547132,102844000,7086,743
0.0494728387969725,-0.035635771092944725,1.6608085362318021,0.6406539049676647,0.7672677085463464,0.029303797329845147,0.002030993297055886,1601547132,136201859,7087,744
0.04633462207475119,-0.0378160845083192,1.6698032149583304,0.6414467474372004,0.7643657572245279,0.06487945219705074,-0.009039693989350079,1601547132,169559717,7088,745
0.03779382684560566,-0.04354610724874417,1.6846640730941027,0.6427801577870026,0.7556037563670185,0.12604549880765062,0.003027267695153161,1601547132,202917814,7089,746
0.029400397385634748,-0.049220364943023426,1.688910400447733,-0.6454083526416782,-0.7445155113047605,-0.16953488572466333,0.0200657491585015,1601547132,236275911,7090,747
0.026582578410811724,-0.05214992365453571,1.6890479035646755,-0.6441647559512574,-0.7388267201557259,-0.19652336799605286,0.023778364234691648,1601547132,269634008,7091,748
0.023880443020715167,-0.05462102043068315,1.6943075993565553,0.6420602299490095,0.734237487357451,0.21928647929219422,-0.023820438209158048,1601547132,302991867,7092,749
0.02325758420023065,-0.05709744601871687,1.7007923209587865,-0.6376946838441124,-0.7331197687932488,-0.2345202877278484,0.02968382464471657,1601547132,336349964,7093,750
0.02137143660965971,-0.058410575790146566,1.7025664170771448,-0.6315059986294974,-0.7279685614697501,-0.26477365071195735,0.03401266080867862,1601547132,369708061,7094,751
0.020183550892477094,-0.0585244373810609,1.713098511865823,0.6262294362356082,0.7207432037454277,0.2934198463910445,-0.04765208485119102,1601547132,403066158,7095,752
0.026318335115428432,-0.05824057678940789,1.7497541390717268,0.6185465497229881,0.7150288249084918,0.3142675481663687,-0.08584785113948733,1601547132,436424017,7096,753
0.038385380631749774,-0.05709788056087419,1.7826552571203276,0.6023413155003793,0.7073211507445263,0.33808240193294453,-0.15027314748138634,1601547132,469782114,7097,754
0.04684661415562954,-0.05471038255205229,1.771454828313961,0.5877218164438371,0.6914701172740999,0.36317859197988134,-0.2110768905408881,1601547132,503139973,7098,755
0.051229146966396286,-0.053996995106292,1.7728143385510275,0.5783945300556109,0.6882655851974636,0.3759615611098696,-0.2245064729631905,1601547132,536498308,7099,756
0.054782423701947226,-0.058397461477579474,1.8082692671716403,0.5729834906109847,0.7071161916522675,0.35197885592371225,-0.2186035131764351,1601547132,569856405,7100,757
0.053164477950535576,-0.058772861797865554,1.8198882049925558,0.5717892193084878,0.6985767499656187,0.3699493903972062,-0.21951096017009963,1601547132,636572361,7102,759
0.05269987044537854,-0.05858518967363586,1.822083461285224,0.5720078672835306,0.696511933701778,0.37181665961746624,-0.22232970473525632,1601547132,669930458,7103,760
0.05311802240909455,-0.058542595093705165,1.8184295199110152,0.5716064048759618,0.6960825667058583,0.3715260062725882,-0.2251746097944957,1601547132,703288555,7104,761
0.05361079857737527,-0.0585866845230294,1.818883235484317,0.5712280982737282,0.696315885649403,0.37116955416024566,-0.22599957787427796,1601547132,736646652,7105,762
0.05318961286119504,-0.05839294735963624,1.818170969466615,0.571694681833081,0.6949650635935426,0.37186599272590837,-0.2278254476615167,1601547132,770004988,7106,763
0.05251077400539865,-0.058387267035265894,1.8175365928674803,0.5721999073515995,0.6932733233333906,0.3737160392232367,-0.22868250306569893,1601547132,803363562,7107,764
0.05294456139774568,-0.05831760954920198,1.8183643103123115,0.571323171780272,0.6931738932802058,0.3750440555861256,-0.22900162320648035,1601547132,836721897,7108,765
0.053425164250214305,-0.05836506447622617,1.822671345248419,0.5705017397685478,0.6938375233902503,0.3759058526809342,-0.22762259548859423,1601547132,903438568,7110,767
0.05318822109679079,-0.058263112794366474,1.8189745864215046,0.5701838739782964,0.6931735650979584,0.3758350839783033,-0.23054012265874807,1601547132,936797142,7111,768
0.05341245518308604,-0.058253173766518805,1.821724271283265,0.5705289377556073,0.6926700533834196,0.3767337252004375,-0.22973164480730648,1601547133,3513575,7113,770
0.05337950394903739,-0.0582646892328934,1.8201957807304074,0.5703576820233065,0.6931095278011866,0.3764123656075057,-0.22935786022279359,1601547133,203664064,7119,776
0.05320228953794456,-0.058287378953373,1.8181067981709207,0.5708810028084118,0.6928033236337949,0.3762805006203278,-0.22919733909307283,1601547133,237022400,7120,777
0.053307241562822065,-0.05835862059599637,1.822136407570032,0.5702412700557808,0.6932724813724995,0.37664634820984416,-0.22876994749524318,1601547133,337097645,7123,780
0.05333296222965341,-0.05829535796281889,1.820770109699206,0.5704949875890684,0.6937485066279245,0.37652293592429836,-0.22688974725672403,1601547133,370455980,7124,781
0.05344901088387889,-0.05829618197723327,1.82291651440469,0.5704290988212424,0.6935271126201789,0.37675468843731064,-0.22734707391828915,1601547133,437172890,7126,783
0.053442378749258244,-0.058403865990345555,1.822345739988218,0.5704028960502053,0.6930527274043141,0.3771186271324692,-0.228254231690678,1601547133,470531464,7127,784
0.05317131492145457,-0.05832130291765631,1.8184814839022374,0.5703408346293835,0.693086816652018,0.37627260217817055,-0.22969746578379716,1601547133,537248135,7129,786
0.053265804821759105,-0.05850834073592292,1.823732953580638,0.57042429906062,0.694028941117469,0.37511368367184666,-0.2285381199159187,1601547133,570606709,7130,787
0.05332971920639936,-0.05825315431435437,1.821894377594361,0.5700028129105814,0.6934415454607379,0.3769437653750275,-0.22836158619160188,1601547133,637323380,7132,789
0.05332532642417417,-0.05832525991066421,1.8206039217685224,0.5703076180314746,0.6940421452937013,0.37589699590867637,-0.22749982382018463,1601547133,870831013,7139,796
0.05347643911400465,-0.05831631469506253,1.8224719389375945,0.5705334895340014,0.6933692227690796,0.37743690882137154,-0.2264332972337013,1601547133,904188871,7140,797
0.053504465982739086,-0.058323494030831334,1.823933016526409,0.569903513193916,0.6934294230742969,0.37709672225800733,-0.22839370159080002,1601547133,937546968,7141,798
0.053295705351819,-0.05840185874572297,1.8207459551740532,0.5702803275202576,0.6933966064014065,0.376187988662571,-0.22905041248688066,1601547134,4263401,7143,800
0.05339815244261093,-0.058275872361764035,1.8213670116240275,0.5705171461706102,0.693103192198108,0.3763456300768749,-0.2290897588548542,1601547134,171054125,7148,805
0.05333371763130405,-0.05835614922667924,1.8212544047416341,0.5702270226864312,0.6932064416310333,0.37626956971143066,-0.22962400307586303,1601547134,204412222,7149,806
0.05342647839927123,-0.05820406656966453,1.819762502052959,0.5700796585253307,0.692971867468509,0.37758249753004147,-0.22854021832453444,1601547134,237770319,7150,807
0.05318613904964135,-0.058279993102728495,1.8183573279872813,0.5707690869585197,0.6928934537048816,0.3754161753522443,-0.23061657891260104,1601547134,337844610,7153,810
0.05341582725946248,-0.058401101356306065,1.8228850204795346,0.5699760095635966,0.6935816844724622,0.37602309030123054,-0.22951782293890263,1601547134,404561043,7155,812
0.05350567252216405,-0.0584749808075151,1.8240251252168118,0.5697466097207233,0.6939776262105443,0.3764032420705339,-0.2282640015195364,1601547134,437919140,7156,813
0.05338754350816839,-0.058415343885428545,1.8229619952624432,0.5699530952831041,0.6934883129262787,0.37631934984514337,-0.22937126224529786,1601547134,504635334,7158,815
0.05339004198124999,-0.058312643754591005,1.8213201150214477,0.5698737743656641,0.6933882925628939,0.3766268208270637,-0.22936607172955115,1601547134,604709864,7161,818
0.05324912772986067,-0.05823985832951365,1.8190284656300473,0.5701696773915303,0.6928503057971034,0.37747810994151243,-0.22885643808965106,1601547134,804858685,7167,824
0.05357744948986591,-0.058560374226633634,1.8250412602774986,0.5699017852950917,0.6942962152916169,0.37664225036408344,-0.2265068117957671,1601547135,5006790,7173,830
0.05340619774735646,-0.05833604734782718,1.8212783635447685,0.5697650916595015,0.6931223743187499,0.3773921404101175,-0.22918177698422845,1601547135,38364887,7174,831
0.05333075835155581,-0.05833004896190257,1.822682862606651,0.5701726240467664,0.6932676157168192,0.37688587929983447,-0.22856120792980628,1601547135,205154896,7179,836
0.05355168088826045,-0.05837019472452894,1.823370248933657,0.570209145402513,0.6941743459419617,0.37576379549618677,-0.22756334926715555,1601547135,238513231,7180,837
0.05354394074875356,-0.05841378231441709,1.8250015792022296,0.5702777221404215,0.6931357172776926,0.37751336457744006,-0.22766171533591542,1601547135,405303478,7185,842
0.05342896169323543,-0.05830616376682784,1.823558007434233,0.5698993349330458,0.6933581551087183,0.37773755144985977,-0.2275600118908663,1601547135,505377531,7188,845
0.05319503252559357,-0.05833829304142021,1.8200087038097086,0.5707340662747085,0.6930930911757224,0.3764138152491925,-0.22846713603397178,1601547135,772240400,7196,853
0.0535299111678047,-0.05821418180924268,1.8218327554017195,0.5706065033805275,0.6920796037752558,0.37847723787256704,-0.22844916447753838,1601547135,939026833,7201,858
0.053435294812044544,-0.058273912025299884,1.8230104062261956,0.5709041755885288,0.6930234589020136,0.37676995631556703,-0.22766490226874456,1601547136,139170170,7207,864
0.05326481090336734,-0.05840451639240268,1.8204692318095146,0.5708063669970753,0.6929968907142503,0.3763093762518847,-0.2287502004390363,1601547136,639527559,7222,879
0.053266621973740054,-0.05839808142109398,1.821164362499926,0.5704762107279651,0.693603374812247,0.37586180959030174,-0.22847133635103542,1601547137,106536627,7236,893
0.05349473491742249,-0.058410573764511114,1.8218934139113159,0.5700102839518443,0.6932568809206896,0.3773083058391795,-0.22830158910971904,1601547137,139894485,7237,894
0.05338382768308151,-0.05838010463278403,1.825531899217727,0.5705974990582331,0.6936398283106404,0.3762283629801175,-0.22745219616212947,1601547138,7203341,7263,920
0.05334397688516412,-0.058250944922461474,1.8209734831344924,0.5703868185337903,0.6924174367239067,0.3778865192673079,-0.22895141213723547,1601547138,40561676,7264,921
0.05338018412070643,-0.058379054721357855,1.8218649808383132,0.5699494340928254,0.6933986340617018,0.376694054709424,-0.22903616746096644,1601547138,274069786,7271,928
0.05339942526964362,-0.05844008470903222,1.8237982205553378,0.5705784779340713,0.6932268645091122,0.3763803664186181,-0.2285049991048122,1601547138,407503128,7275,932
0.053658798005044576,-0.05835607724716333,1.8254556879437054,0.5697672331371303,0.6935022267988733,0.37804320845790285,-0.22694337180697274,1601547138,641011715,7282,939
0.05347992339410521,-0.05850635380933206,1.823021047074707,0.5697403576606583,0.6932662080399541,0.3768517107445663,-0.22969692586428336,1601547138,774445295,7286,943
0.053387181431440896,-0.05827436786027197,1.8205390630335614,0.5705295846928923,0.6931277545026513,0.3765353404303103,-0.22867235586160967,1601547139,675123453,7313,970
0.05356743988690187,-0.058402683544866475,1.82400002204029,0.5699740875159236,0.6935927614893539,0.3777612416751347,-0.22661655954061047,1601547140,75419664,7325,982
0.05343228486230299,-0.05835880736467153,1.8213542918608607,0.5701270201655317,0.6931651896162987,0.37709764511446364,-0.22863632001608641,1601547140,142135382,7327,984
0.05329801518845533,-0.05832938948787655,1.820139452011966,0.5708178623787814,0.6928321595782336,0.3765619573011266,-0.2288048490679866,1601547140,509073734,7338,995
0.05361793974911612,-0.05833978118308816,1.824045456667434,0.5700927240258511,0.6931159322414453,0.37831983262301616,-0.22684508971972464,1601547140,809296370,7347,1004
0.05341967628607731,-0.05820126736941422,1.821717156053765,0.5702256828687753,0.6929980673273678,0.37815539836613077,-0.22714498445689899,1601547140,909370899,7350,1007
0.053511256738753656,-0.058422091630995245,1.8237952667153303,0.5701764133007435,0.6935517637575881,0.37733342589498853,-0.22694557586917088,1601547141,109519482,7356,1013
0.053415550964384995,-0.058247070908054886,1.821201252486439,0.5699677001414308,0.692640967940404,0.37761379190094246,-0.22976756623218172,1601547141,142877579,7357,1014
0.05341970801302477,-0.05843245858142896,1.823093466127432,0.5707104864763829,0.6936675113346329,0.3760543189727887,-0.22737210366845698,1601547141,409742355,7365,1022
0.05349433952543404,-0.05823524692927662,1.8202934811819684,0.5705820466958448,0.6925131513913749,0.37767977523088125,-0.22851619312407268,1601547141,609891176,7371,1028
0.05329318548365423,-0.05830382672313136,1.8210827806553025,0.570119139491702,0.6931315341777676,0.3772094191616902,-0.22857361442064092,1601547141,676607370,7373,1030
0.05348729426922706,-0.05830984430882778,1.8222390871171326,0.570250034715053,0.6933916200891251,0.3767105136391699,-0.22828085336131893,1601547141,776683807,7376,1033
0.05352083472350103,-0.058390484953698744,1.8235585477201288,0.5703407981536613,0.693227563720076,0.37666246241053114,-0.22863138076608808,1601547141,943478107,7381,1038
0.053555602948974775,-0.058354224194710404,1.8231924878076187,0.5704452764867973,0.693432316679783,0.37706616103909674,-0.22707910277532964,1601547142,143631697,7387,1044
0.05342504657722251,-0.05839534757012592,1.8230997776665756,0.5701917104273333,0.6933640665936763,0.3761383075637619,-0.22945077489453153,1601547142,477221727,7397,1054
