-0.17735035759034318,0.8498388083398394,0.3723254941625017,1.2703654660165435,-0.0813421555756615,0.7912916242042068,0.444732094140293,1.0645479031993672,0.10692553483831607,0.03405167700868699,0.01620313115032142,0.10647377855972869,1.4074614005909547,0.470351737591444,0.010466734324830446,1.185188924641673,-0.11006835934241105,0.0525646741969594,0.009620330687179893,-0.02827251114072368,-0.08740645535784591,0.14295862013105753,0.02812052727713099,-0.01414141491123646,0.0008908587539117821,0.03205836011826074,-0.033471570736641275,-0.036958105863437785,0.13352599445307559,-0.030991166949580803,0.1568861740381562,0.027575498551269374,1597052531,472848105
-0.17729034736762628,0.8497514861684149,0.37268226759788947,1.269894595939113,-0.08144387235044381,0.7911966769985324,0.44474841977583757,1.0645290739314903,0.10714643248804125,0.03396525033525058,0.01607895948862263,0.1064645971294761,1.407348759801797,0.47035120366394534,0.010557707693054476,1.1852925469710869,-0.11041842023228642,0.053060786064731295,0.008819135456923546,-0.027932623984328716,-0.08758734777000918,0.1432976950100554,0.027893123665446,-0.014182595853200952,0.0006575514452172736,0.03228579247422721,-0.03318677859175083,-0.036909931783571444,0.13321502895479473,-0.030978222679980516,0.1566485157298889,0.027516319502195893,1597052531,691803649
-0.17732913392664817,0.8498650979764701,0.37214767783515845,1.2695823371086061,-0.08144253884431672,0.7913090827116204,0.4447570415654099,1.0644978070488573,0.10694014640372562,0.033837038466177645,0.01611228088431336,0.10644268723385167,1.4075092643398186,0.4702958893609842,0.010510334010299502,1.1852255450692977,-0.1105287010684564,0.05262954650995289,0.010730952024535865,-0.02812265443387206,-0.08760721691424099,0.14325469788462247,0.02783102847969436,-0.014294539942217983,0.0009230810715783599,0.032622925761765925,-0.03339933321529291,-0.036916235256056924,0.1334210427330606,-0.03108805998420207,0.15736431133330922,0.02731396802190005,1597052531,868793967
-0.17733609820252833,0.8498939182582208,0.37177882127462003,1.2692747719358397,-0.08139562455816417,0.7913157278132075,0.4448241868980719,1.064574551363368,0.10704392401817274,0.03404022138861939,0.016096817025391792,0.10642226019006908,1.4074039290894305,0.47024067644012757,0.0104553177950911,1.1852167934327902,-0.11051681343071582,0.052966160729339344,0.009715366496475504,-0.028083857331665782,-0.08804740787938202,0.1430923506695485,0.027795787929753603,-0.014489076248931743,0.0008129149057496311,0.032439625267342426,-0.03309859549377104,-0.03696862778531243,0.13354227402797864,-0.031031054203245863,0.15689954991840643,0.02743251157908289,1597052532,48804189
-0.1772171440399777,0.8499051221532664,0.3716111036140477,1.2683675907072085,-0.08137551652977917,0.7913099860460668,0.4448110260892479,1.0644972078050563,0.107025841956539,0.0339383373525398,0.01608541312046721,0.10650438348848855,1.4074667125983469,0.4703383097152929,0.010424048170409234,1.1852386951350842,-0.11100914134506469,0.052948717645280634,0.008494438435640288,-0.026665640854801324,-0.08811711322644011,0.14318122901776603,0.027757412208445742,-0.014433774052285601,0.0007316746309454645,0.03246825035897093,-0.03278257731688159,-0.03716038317761534,0.13336683203962874,-0.03147175432011383,0.15733757826046169,0.027339030351144586,1597052532,132796993
-0.17724027550164054,0.8500480623477231,0.3716710913035933,1.2683141727162037,-0.08139321580614414,0.7912588464507055,0.4447822281283633,1.0645595365088774,0.10687872560813602,0.03394931144624469,0.016201982207934118,0.10647917079734409,1.4074822603135975,0.4703821308528915,0.010246275998250716,1.1850150642529698,-0.11104939663673369,0.05290268103499218,0.008110573973910788,-0.02802365113662391,-0.08830385812515879,0.14356424378945487,0.027637716287769943,-0.014461222295427898,0.0008444103703773158,0.03212884513351061,-0.033576637386068336,-0.03681758731874957,0.13220348610587684,-0.031092338595856077,0.15772812844902778,0.027938022776925763,1597052532,309795648
-0.17718955618582172,0.85023927963733,0.3712975457359882,1.268419662432312,-0.08162984312451808,0.7913151805365524,0.4448353335534696,1.0645767706921547,0.10687398213561229,0.03397839448583198,0.01611844414639336,0.10644981069141134,1.4074888285848912,0.4703490176434946,0.010496327584511547,1.1851988711221635,-0.1112546623912067,0.05249041822670871,0.010190739596998668,-0.02816271425928869,-0.08814056845109977,0.14336862122739744,0.027207601589502407,-0.014772135676523386,0.0009623607156336172,0.03266597884276048,-0.033140229007982296,-0.03701549590551045,0.13310561016760647,-0.03141043146925317,0.15732817181153613,0.027442056143086358,1597052532,450763303
-0.17864446325295574,0.8500836550137048,0.3715004730938169,1.2680761823991995,-0.08403337754934267,0.7912406660881014,0.4447169511265207,1.0645311404941293,0.10693899880745131,0.03386291679550031,0.016146437121522382,0.10639775440878822,1.407575257884052,0.4704473962715799,0.01039440042023272,1.1852988674035583,-0.11032308052117379,0.05318386422830275,0.009692258920690063,-0.028047202157308142,-0.0858324112712813,0.1438297748512828,0.027838183325429592,-0.014550167964302538,0.0008741484526658087,0.032699970888610534,-0.03312748894621064,-0.03682128525831827,0.13283102468785596,-0.031864171495777256,0.15700544957077878,0.027524270586506902,1597052532,718095589
-0.17973879329872133,0.8500781739091309,0.37139703460904994,1.2680211730822921,-0.08689246966065012,0.7916284252551676,0.444765242630909,1.0646432790730869,0.10692994403819445,0.034007164831867956,0.016117819145018294,0.10646652836495517,1.4074366525811064,0.4702998647460408,0.010260277871468049,1.185131141722575,-0.10946273955548676,0.05321523501440045,0.009997488751417363,-0.028074516831799554,-0.08476162524988544,0.1430819999293634,0.027562278456081283,-0.01479571454504049,0.0009045907825759729,0.03270621967045113,-0.033179794984168336,-0.037116790166652015,0.13376185230097254,-0.030848930323134748,0.15754473537973102,0.027644613206355122,1597052532,804756980
-0.17990851157600501,0.8501050721696397,0.3716849384551847,1.2677863884270257,-0.08721992306818528,0.7918065465863544,0.4447790602863571,1.064567084292802,0.10690729150204975,0.03400277995786952,0.01612712455364648,0.10652002246856054,1.4073311155949297,0.47031905055042234,0.010629505436262367,1.1851241925245872,-0.11022630348300354,0.05311422649661022,0.007451353383322316,-0.02825348533677892,-0.08562251059515961,0.1433558319359739,0.027590350801648667,-0.014626907480502428,0.0008744319511927516,0.032455209644992905,-0.03340444124715501,-0.03701096632917514,0.13405216111419202,-0.03062019929564768,0.15657819800169961,0.02759665188028112,1597052532,984757003
-0.17984202974698543,0.8500101152489616,0.3715594667071757,1.267780976686769,-0.08699862958796056,0.7918038415390867,0.4447627476918692,1.0645728669688772,0.10688725979505609,0.03402073137155622,0.016145469692750998,0.106525488123744,1.4072921701485779,0.47022751478345326,0.010520144285717075,1.1851859976640355,-0.11030220598930963,0.05330652784361231,0.008001012490451435,-0.028565030972942877,-0.0860062585320657,0.14323617879862177,0.027522694608466805,-0.01456694719807446,0.0010421488789831021,0.03198737334358516,-0.03310733738047418,-0.03736194012625702,0.13456104208147945,-0.030792421280236893,0.1565082532451913,0.027769346010501784,1597052533,116735406
-0.1798432214764135,0.8501102457662866,0.3712607890653124,1.267429315789945,-0.08714678046938672,0.7917336749775163,0.4447579317657743,1.0646155178370846,0.1068842815719061,0.03388039332362112,0.016107687482941495,0.10643140030269052,1.4074843828280843,0.47049541033429054,0.01034570679048577,1.1852239024340898,-0.11031900997061544,0.05340690714068327,0.009182593866463215,-0.028414296290373085,-0.08606167023544625,0.14375622527433352,0.027520646364182194,-0.015054744391318861,0.0009046815282251048,0.03273692775084431,-0.03335213216514267,-0.03712539166090431,0.1336009615331668,-0.0316360270717775,0.1573343999449313,0.027627402702141667,1597052533,302725147
-0.17979428089704608,0.8500944850824597,0.3711407614470414,1.2674522495313432,-0.08717847106865474,0.791826938602668,0.4447442588675477,1.064478456524998,0.10697145206475137,0.03402129988670364,0.016088966144570734,0.10643257673395486,1.4075803237632336,0.4703202269590275,0.010320120759459374,1.185162148907487,-0.11101765026272631,0.05347421780609557,0.00964512852767687,-0.028849218943554723,-0.08642196081935272,0.1435951785800199,0.02764211783351265,-0.014808316115631635,0.0008201936317597265,0.03280208810505838,-0.03310885371020298,-0.036976867409839145,0.13259564485026742,-0.03131428425689008,0.1576820174128509,0.027527910705760078,1597052533,494730120
-0.1799377361971371,0.8500079989372906,0.37119212348041086,1.266814965743976,-0.08725530431331541,0.7920283413640083,0.4445251387075086,1.0645930916912933,0.10691068411650331,0.03395898548317536,0.01607022592438534,0.10638759011241922,1.407447103824745,0.4703147430394792,0.010463463826625203,1.1852662285339484,-0.1105816942312133,0.054012687416226696,0.007868545810053126,-0.027543437033201484,-0.08644703818168496,0.143096950500755,0.027957636386979477,-0.014823147406355841,0.0008543743039438846,0.03203474602497067,-0.03302924400076349,-0.036914970056802957,0.13332683808565896,-0.030780373570471985,0.1572405311565934,0.027569924221825873,1597052533,623733573
-0.1798308291381631,0.8500792186216366,0.371907932981145,1.2640352234937382,-0.08751874402063384,0.7922473888774124,0.44376756698870023,1.0645274168844576,0.10695593278217697,0.03396472195660312,0.01605847597689885,0.10639325147560533,1.4072668385320701,0.470464526714904,0.010330016934173333,1.185255466295271,-0.11148513362271084,0.05402047321997382,0.005822169258800334,-0.027038540145798852,-0.08688647443431663,0.1437788687967255,0.028787214418409434,-0.014868042763143468,0.0008558273030774614,0.032421451802648965,-0.03305423137783948,-0.036879232208345256,0.13360528968028063,-0.03142792551953194,0.15715013803731975,0.027397480809722465,1597052533,897774673
-0.17973275395584998,0.8501132337896309,0.37177670096965365,1.263907983466929,-0.0875445369922354,0.7924225779877815,0.4437256373268326,1.0645477963297472,0.10704751676968739,0.03396484490565191,0.016006283608848884,0.10649134103315508,1.4075302115432944,0.4703305238377028,0.010395258761107874,1.1852947326850205,-0.11200854420454888,0.053990968634882563,0.005796672070060032,-0.027615554764651037,-0.08735185768702208,0.14363538707828724,0.028133741648826472,-0.015215350966926063,0.0007167137050362629,0.032013418177360295,-0.03328544451826108,-0.03713037204754974,0.13347235344253433,-0.03112678113947929,0.15758125338298118,0.027589572800640158,1597052534,85721482
-0.17982611765267661,0.8502288910407532,0.3722976690544434,1.2638702899242111,-0.0875814370092306,0.7924898588084791,0.4436134552647791,1.064563968606499,0.10691852147130554,0.03390598564463708,0.016093125286100213,0.10654647674525078,1.4072933243187682,0.47027832969881544,0.01052540631506692,1.1851126120248308,-0.11243396480459196,0.05396977704009889,0.004093443558938636,-0.028106220758710845,-0.08788823489531962,0.1438345130257404,0.028397717921237253,-0.015309786847673298,0.0009360102102880628,0.03225119713956468,-0.033055996792154096,-0.0372613172440236,0.13380085190547691,-0.03121181378271108,0.15668442767481605,0.027510304635705644,1597052534,266957593
-0.17991773960620522,0.8502086829294311,0.37209635459722445,1.2638640858599623,-0.08750003679193251,0.7925493534333431,0.4435540409637532,1.064529279169167,0.10703112323970818,0.03388920661295441,0.0161140822139425,0.10638864667381452,1.4075337711226286,0.4702733465559456,0.01043142337619767,1.1852111813209671,-0.11278704227143921,0.05460309838972055,0.005086500459825327,-0.02865138696474869,-0.08868709654349384,0.14360577710313366,0.028465672582423333,-0.015414860206377475,0.0008093380827034612,0.03282415137538912,-0.03338352527313933,-0.03692027523982049,0.132810932556428,-0.0312609170098946,0.15745637491247555,0.027195520112141738,1597052534,481837890
-0.17987855921685392,0.8500941761135338,0.37254037450631483,1.263823466374298,-0.08753375795371235,0.7925677019501758,0.4435069456507862,1.0645697720079725,0.10696242814388313,0.033917277044802185,0.016063589438568605,0.10647247551085096,1.4074437952306713,0.4703607431280459,0.010467066176112368,1.1852511710383538,-0.11325409555301402,0.0549408830200531,0.0024981510449238586,-0.029044389740582814,-0.08901720374661873,0.14380180102501436,0.028172588695070857,-0.015608151426113276,0.0009196733537294797,0.032615667915512334,-0.033224827046448475,-0.037021650644695495,0.13281177455645127,-0.031197927188780353,0.15736692683830084,0.027495405117204316,1597052534,667664549
-0.1865624386358353,0.8501518234679193,0.3730909814251879,1.2627694686095599,-0.09128344174979522,0.7930069650658229,0.4434361430770325,1.0645598232238753,0.10697703876838327,0.03409377479001207,0.016018374823974592,0.10652443392543243,1.4074007886272306,0.4704297980180799,0.010495476138792096,1.1852238193559217,-0.10478277619956353,0.05499796620780207,0.0015389481976608292,-0.02765790126679573,-0.08493942978571513,0.14300954947972802,0.028804051011394875,-0.015512976727228494,0.0007172991362530156,0.032069234541651885,-0.03285199707336725,-0.03737199008854707,0.1334524365782832,-0.031942933575430724,0.15712455679158055,0.02771567302296851,1597052534,892666449
-0.1901765841638727,0.8500853688201349,0.373264881369553,1.2618347339482032,-0.09506656846733338,0.794690920129672,0.4434630197714362,1.0644962237335804,0.1069447104939508,0.03402933721926584,0.01605502869927583,0.10641271073437988,1.4073198814919117,0.4704400504391979,0.010231277904542728,1.1852089679241433,-0.10725284185455788,0.05498970927472078,0.00015449054466180307,-0.02806713014147197,-0.08486640426394271,0.14224370415175822,0.028185608174849625,-0.015515467473297734,0.0007291207772870835,0.032481214180764335,-0.0330925982620282,-0.03715091710593699,0.13385497585314038,-0.03147458765054439,0.15771380131671595,0.027491250230143458,1597052535,117643640
-0.1901069809825025,0.8501271807519946,0.3735463791718048,1.2612800777654574,-0.09506563796243678,0.7946319537950408,0.4434819784516934,1.0644530215281893,0.10692838102070434,0.033895807581432215,0.01607191133177605,0.10643563771173138,1.4072114440145707,0.4703981495478916,0.009993869065012083,1.1851976144563783,-0.10741677814371027,0.05496448920850623,0.0003798180414089497,-0.027488436554627915,-0.08497550467413857,0.1422026940121438,0.027976669667259268,-0.015451742785008233,0.0008832421613627259,0.033054797724665984,-0.03326730005319347,-0.03707970780456524,0.13375771782041404,-0.031166683056942843,0.1579960624135917,0.027618606829695715,1597052535,204634525
-0.19065769838076957,0.8500785932918038,0.3727398144821353,1.2611745955889702,-0.09596678128054659,0.7965076737290326,0.44349474583628046,1.0645104187720027,0.10695334162217474,0.03412090711683564,0.016049696978391363,0.10646089825893024,1.4074777213842546,0.4702922895047853,0.008346597186150159,1.1851945350143247,-0.10703887386868648,0.055423533198334624,0.0015145508971691796,-0.027916916670068494,-0.0842233586754226,0.14009692835768842,0.028284155936783354,-0.015574982625773857,0.0007514388744188494,0.03209566083986103,-0.033189582072170556,-0.037068860363664906,0.13300868271246583,-0.03116678104470165,0.15945714361046318,0.027637482928087213,1597052535,387574403
-0.19455281400193458,0.85012716201211,0.3729362527125134,1.2606251331812288,-0.09739573474800677,0.7974188217204916,0.44345778247393897,1.0645559814545211,0.1068619867565515,0.03387221121692517,0.016140657345109163,0.10640993375749333,1.4073709520809998,0.470366301508598,0.008317720136654463,1.1851213127804892,-0.10508048648225068,0.055277744418793934,0.001471760620058377,-0.02778014297723029,-0.08399928968033381,0.13974733746083554,0.028036256497315438,-0.01585238715505771,0.0008820479900086631,0.032575451201216306,-0.03347272996896783,-0.03695380264124514,0.13390684530620123,-0.03176171610229986,0.15861230428105372,0.027652112967379107,1597052535,615629232
-0.19449030162808112,0.8501463624338835,0.37336668080033775,1.2606068213156334,-0.09748584423445605,0.7975623772382796,0.4434828775818579,1.0645296218062743,0.10688333435622996,0.03396408420121024,0.01614898090968722,0.10642978736318467,1.407165474924272,0.4704120388961625,0.00797585101954469,1.1853384788997887,-0.10517853259807534,0.055271803447099276,0.0007299581423742825,-0.027729519263554644,-0.08387387812980675,0.13955447653336464,0.02796999493407226,-0.015781006178514717,0.0008090792764324802,0.03231039521568938,-0.03341394840266577,-0.03713534318465071,0.1342643037172491,-0.031427569679966724,0.15932071209533322,0.027214321917872476,1597052535,708629851
-0.19449196614239972,0.8501641807478986,0.373212190975056,1.2605358223540528,-0.09761623502941233,0.7976185656780566,0.443490744607582,1.064507873842807,0.10686142903045022,0.0338698458946614,0.016207268780101827,0.10642128039754804,1.4073589457168123,0.47035820811233486,0.007728844657855909,1.1852098649838596,-0.10546385131603062,0.055444652405707895,0.0008089882196727792,-0.027825333029036777,-0.08396860633509197,0.13944807777600976,0.028167990135272075,-0.015832089161774688,0.0008738631498721676,0.03263175250746816,-0.033896941367829767,-0.0367899398770061,0.13270814628645689,-0.03131064634105607,0.1591777679777085,0.02770273780908354,1597052535,840632464
-0.19462491943767102,0.8500866339294387,0.37320416809817697,1.2603908938189414,-0.09751179638908608,0.7977172473946715,0.4434277199325808,1.0645585513992866,0.10686454680770534,0.03399375821962268,0.016136718433682723,0.10642152328252351,1.4073278820041248,0.4702880126875546,0.007594278251012424,1.185102030536663,-0.105453506662015,0.0558316027854474,0.0008187771937487029,-0.028062275105610948,-0.08429749695027616,0.13949889182928277,0.02858587565381506,-0.015911758880038755,0.0008143026189900565,0.032332849449984435,-0.03309161489448015,-0.03684529842707891,0.13338894907225515,-0.03074638359870512,0.15941151560603298,0.02788097488243977,1597052536,11625456
-0.19446425382130214,0.8500036417550391,0.3721210363996509,1.2602934829329107,-0.0975393729599,0.7982682284747191,0.44350766163538086,1.064473868425741,0.10697271828260208,0.034065420354662895,0.016045300662667003,0.10640310694637728,1.4075555318517714,0.4702609407669718,0.0064936841661233195,1.1850984594315426,-0.10559534224134408,0.055975903717966,0.0030087057440128418,-0.027983851009503385,-0.08420568037471687,0.13870518924905378,0.0277698216507323,-0.015776281432350367,0.0007587962931058304,0.032200649199744774,-0.03326734282332729,-0.03670960823104348,0.13242367232649388,-0.030838748196680373,0.16031096318477697,0.027733715842232637,1597052536,159239761
-0.1944441816419634,0.8501413720987802,0.37312120939227605,1.2600963624740231,-0.09760492086736758,0.7982966830603649,0.44335641013329546,1.064563501183167,0.10702683143998142,0.0339408024582026,0.016127050027833614,0.1064115002033246,1.4073285065133139,0.47033194376385606,0.006022785253671741,1.1853436788646856,-0.1055828773523134,0.055275931287721056,0.0004605497277809102,-0.027666293266501673,-0.0842031225689143,0.1393117802080247,0.028286328623150857,-0.01594517437645722,0.0006540849428551538,0.032833447053525144,-0.033169869368057874,-0.03709739223642721,0.1333271339604563,-0.031248459361688744,0.16092658211932082,0.02726525538488369,1597052536,320624078
-0.1947070162342326,0.8501127876916208,0.3721641011493845,1.259987689422268,-0.09753820523973258,0.7984423396361076,0.44340253089314086,1.0646213619515983,0.10690289353532197,0.03400109774132994,0.0160670695538739,0.10643964817455585,1.4074518813343575,0.4703602621751728,0.0058926600684724596,1.1853109330361877,-0.1052709640221106,0.055768096973965946,0.0021201085711636974,-0.027728555718539365,-0.08431427447548848,0.13902335526910334,0.028358842355898153,-0.016008281897669646,0.0008195927224418319,0.03272100092341581,-0.03289531362547408,-0.03703402389090673,0.13337254926379843,-0.03136730342843508,0.1608054230319648,0.027300521177273458,1597052536,497611908
-0.19472359593583569,0.8501763256369859,0.37220537578121893,1.2599777689181357,-0.09755143981687368,0.7984153106850175,0.4434561893983245,1.0645129716551214,0.10689466593973153,0.033999392920262536,0.016067811797197396,0.1064612378173413,1.4075934136824972,0.4702396259689841,0.005919793913155129,1.1852106295034925,-0.10532423394437795,0.05533996290433051,0.0017565968495892549,-0.027829324136572943,-0.0842668209399137,0.1390513414674001,0.028222529881960903,-0.015701321307495686,0.000931186433697288,0.03248121879363771,-0.033030349676930956,-0.03698507711248588,0.13237466154519012,-0.03111891905061873,0.16039578812177846,0.0273359419543411,1597052536,671631604
-0.20106051743685585,0.8501820124848376,0.37253274809807185,1.2592585421604043,-0.10165261457248166,0.7989945849140603,0.44338767252881,1.0645365634977215,0.10693073323245858,0.03394642589749114,0.01613966064522595,0.10654620135667045,1.4071852777587206,0.4702537130106616,0.005815622505179198,1.185222925952098,-0.09939674295241853,0.0552885452186709,0.0017470840675418275,-0.027220358381290312,-0.07979375551736577,0.13770010748438608,0.02857930084658716,-0.015877231565972327,0.0007824152890484981,0.032482631223163846,-0.03344386557133598,-0.037139446640282875,0.13411209262101764,-0.03119652629621662,0.16054886528066958,0.027273956261522878,1597052536,902623852
-0.20346870650364038,0.8502260035225823,0.3722036291652352,1.2591900142211365,-0.10339221275234617,0.7996483689668159,0.44344978130667806,1.0645938095648086,0.10686476482972088,0.03410914466882532,0.016106859504687935,0.10650443012852999,1.4076866083306705,0.470369531864999,0.005673095281076363,1.1852166732303706,-0.09965033387458364,0.055085571030225176,0.0015549276544927861,-0.02721326938243651,-0.08051674370419773,0.13733008869593702,0.028319179329859168,-0.01575922802573173,0.0008860829657229622,0.032161567163198096,-0.03353703563246814,-0.03697633212591024,0.1321691588015627,-0.03157927703185007,0.1614864489594609,0.02715452718114082,1597052537,31635752
-0.20355804646262682,0.8501848698639307,0.37240865924173283,1.259105213697446,-0.10332891902175356,0.7998408256796924,0.4434327438933168,1.0645646938003055,0.10679486442853432,0.03404149315304847,0.016172281607683373,0.1064760743581684,1.407172977427124,0.47027116808729175,0.0055706234678475665,1.1852534539717445,-0.1000184712932183,0.055253485577071854,0.0016041760994520227,-0.027202432823461787,-0.08059712002813081,0.1371746969825603,0.028098099750709295,-0.015955345662149643,0.00104122502868126,0.0322545970218542,-0.03360317458051962,-0.036958173568602544,0.13432056293466416,-0.031081698528342458,0.1607768775972701,0.027476387616026186,1597052537,163609963
-0.2036265288078234,0.8501407991882177,0.37183030847611964,1.2591137195062942,-0.10332730261966896,0.801591469012995,0.44350853248295385,1.064583882965738,0.10695695461477017,0.0338996817088621,0.016098533166787433,0.10648552737709421,1.4075072993256235,0.4703799443571682,0.003705107372452543,1.1852069689737272,-0.09982852734251182,0.055562045449852306,0.00279499256244646,-0.027069084984198175,-0.08066110738159038,0.13391783270600396,0.028149136835583368,-0.015649652021219113,0.0006917230155718352,0.03245335241680063,-0.033159590755975424,-0.03709076752407973,0.1330927888586423,-0.03099895151462313,0.16307959832982172,0.027671562473819997,1597052537,298744145
-0.20347095215857597,0.8502252145163853,0.3717500410104204,1.259183796423436,-0.103436653168417,0.8019457615248761,0.4434273308062547,1.0646268345536283,0.1069382020310562,0.033982521894399084,0.016076884878563017,0.10653182182334021,1.4073925715118474,0.47032444242674526,0.0036603433639104924,1.185262822037568,-0.10014638705144768,0.05506959216784691,0.0022948422634519795,-0.02723093692457002,-0.0804881863317956,0.13537979920700408,0.028368647598346453,-0.01586336671313971,0.0007648829325638783,0.03265751261175045,-0.033045404205804055,-0.037127179313112074,0.13310061087821598,-0.030863793316282275,0.16169413314709435,0.027663350373877744,1597052537,388632119
-0.20376657755730018,0.8501951377023083,0.37202031999416973,1.2591526997107418,-0.1034649832195972,0.8023906199017493,0.44350427330798053,1.0646623004498825,0.10693151823659411,0.033989934268750646,0.01612791657190955,0.10649480641224454,1.4072968165243671,0.47024402066965126,0.0030733304752231768,1.185122098916867,-0.09989343795381808,0.05526410591410197,0.002074178431372023,-0.027392990963326327,-0.08058590042068894,0.1345869047137506,0.027806370054531963,-0.015749199548404376,0.0008657373905053956,0.03277306701442583,-0.0334223527193796,-0.03696150937182077,0.13333948467535897,-0.031069928447551597,0.16337054538923726,0.0278391432991157,1597052537,535615289
-0.2062381531824641,0.8501358329624793,0.37222411273982303,1.2591736579733475,-0.10473613840783522,0.804031188044755,0.443383273617989,1.064565351777392,0.10684298480912885,0.03395752885994917,0.016084571933074027,0.10647437563338644,1.407331568624798,0.47016279788320076,0.0019684261105428623,1.1850779321426401,-0.09685029758079274,0.05567265124092707,0.0017409063260311803,-0.027594028403982663,-0.07952980871036118,0.13247929703293804,0.028162294849717506,-0.015542461331535015,0.0008970316459552854,0.032815128814718486,-0.03347335517004606,-0.03680538168701774,0.13349446116541525,-0.0304910377750168,0.1641423508219967,0.027731253046442052,1597052537,665013623
-0.2137375344097998,0.8501498486122099,0.37270648423332253,1.2590903936191482,-0.11549265384578046,0.8093865956810493,0.44335624871113277,1.0647099693052535,0.10687138481002931,0.03385528499067688,0.01598505761591092,0.10646727142909503,1.4074733734068037,0.4702755374217843,0.001249680889441538,1.185270967380785,-0.09277536953677742,0.05542354494008871,0.0004773888557476359,-0.027069037310261515,-0.07278695111795082,0.1273276806416442,0.02845349795782632,-0.015895940990816912,0.0007733128944928953,0.032921359715982715,-0.03304304948218515,-0.036900955290435675,0.1330728780461542,-0.031155935441010505,0.1644166046420909,0.027442399013417895,1597052537,841615001
-0.214652399192211,0.8501050942517683,0.3727646863368524,1.2590858866781003,-0.11576731217147801,0.8101519953731209,0.443432929386763,1.0645235311512993,0.10688049932209073,0.03394439530328517,0.01601539479432213,0.10643435578783839,1.4074506284861965,0.47032728496496234,0.0008634183663543091,1.1852897769609962,-0.09303446887534245,0.05545095647291335,-0.00033380189882360853,-0.02710203147394761,-0.07307980190594267,0.1268416955823231,0.028012035918387808,-0.015790607688214713,0.0008444426825866178,0.032326098110622245,-0.03316540512789617,-0.03709208563459209,0.132295901355394,-0.03157119124297544,0.16468702896480253,0.026985517779596468,1597052537,973530175
-0.2145067937265016,0.8501513487041281,0.3721330983933715,1.259108888804313,-0.11581593376477795,0.8106955268247278,0.4434052253511458,1.0645175257482618,0.10683281147427376,0.03397196217249598,0.016110573867700297,0.10643517175151523,1.4072029775975226,0.47015651298930256,0.0008370040713910865,1.1854257520195635,-0.09306751406557687,0.055254166513984744,0.0032002365199340797,-0.027416721350323497,-0.07284845873421655,0.12613115851284076,0.028383200822822467,-0.015473092131888341,0.0009358840404322745,0.03238127840235228,-0.0333447221815927,-0.03699958409280674,0.1340014274916592,-0.030958932038525278,0.1640576347254862,0.0268718064633172,1597052538,57527816
-0.2146423752065192,0.8501552456926302,0.3719984965571024,1.2590356820132513,-0.11588831489470211,0.8111200304177953,0.4433729277038246,1.0646362557122153,0.10688953139567207,0.03393253552065764,0.01608153903023059,0.1064601582660768,1.4071702544407412,0.47035748386195597,0.0004683480757430186,1.1852773954452267,-0.09287278832900901,0.055190731681533614,0.0022951080092720676,-0.027184897298068843,-0.07278020488410572,0.12635988291492725,0.02839288081497569,-0.015752939118109887,0.0008263309270061932,0.03305252494798344,-0.03333913656903531,-0.03713601260806161,0.13418605045527898,-0.03140414448670357,0.16500406334611772,0.027470813772014557,1597052538,192541116
-0.21444878141318108,0.8502111599259726,0.371538776331781,1.2590071927934878,-0.11587272307797652,0.8111126613506211,0.4434163903357932,1.0645694634105898,0.1069064882404572,0.03404414664456498,0.0160110862781058,0.10644242726726443,1.4073110954492127,0.47024606322578466,0.0004551910283870248,1.1853066879768377,-0.0932923208714265,0.05529939394804586,0.002419361819260144,-0.027233495382862842,-0.07291753271525875,0.1261301782655846,0.028173496371024773,-0.0158077966004532,0.0009966721745424023,0.031973139784411214,-0.03304256772202585,-0.036996026493317465,0.1336135850383192,-0.030679595418033098,0.16470612811107124,0.027389441340020162,1597052538,324527907
-0.21470195200837164,0.8501430387576001,0.37180969774208145,1.2589711067872829,-0.11582211369314327,0.8110992501472796,0.44346650070203725,1.0646442114282575,0.1069401004997568,0.033869340481375604,0.016037040058357523,0.10642459470537169,1.4074530821695361,0.4702449122068509,0.0003964268322910645,1.1853138384489696,-0.092961551051608,0.05556799964823686,0.0018487925365042318,-0.027155254141034032,-0.07299915354284278,0.12621013578382972,0.028133992416195533,-0.01586240155843815,0.0007043549111034999,0.03307927451980145,-0.033138971977716696,-0.037031665257469246,0.13324973494315398,-0.03143496649142439,0.1647262378922768,0.027485616241822667,1597052538,417527983
-0.21449070491878253,0.8501829435074522,0.37155531538094044,1.2590978724897668,-0.11587317112475279,0.811203597681796,0.44339609064781144,1.0646160215226552,0.1069416249975054,0.034001491009960014,0.016141304183670754,0.10646043259288665,1.4072044080312527,0.4701577271026649,0.0004018503243137055,1.1852706734083078,-0.09326041974518402,0.05562412438803967,0.003355709785634894,-0.02731227685465742,-0.07295345050904423,0.12613458475153203,0.028530514308745123,-0.0159139647332896,0.0007904920047988179,0.03257869432677365,-0.033568947586774686,-0.037026250288216454,0.13367978197892477,-0.030642656988967298,0.16493866402637664,0.02723506571209906,1597052538,552526414
